   6.4062500000000008E-002  0.55424260908479184     
   6.5625000000000003E-002  0.56699458388590818     
   6.7187499999999997E-002  0.57969186538860884     
   6.8750000000000006E-002  0.59233323058230658     
   7.0312500000000000E-002  0.60491746185001805     
   7.1875000000000008E-002  0.61744334708564430     
   7.3437500000000003E-002  0.62990967981072088     
   7.5000000000000011E-002  0.64231525929062350     
   7.6562500000000006E-002  0.65465889065022131     
   7.8125000000000000E-002  0.66693938498896388     
   7.9687500000000008E-002  0.67915555949539252     
   8.1250000000000003E-002  0.69130623756106446     
   8.2812500000000011E-002  0.70339024889387802     
   8.4375000000000006E-002  0.71540642963078982     
   8.5937500000000000E-002  0.72735362244991120     
   8.7500000000000008E-002  0.73923067668197362     
   8.9062500000000003E-002  0.75103644842115369     
   9.0625000000000011E-002  0.76276980063524447     
   9.2187500000000006E-002  0.77442960327516552     
   9.3750000000000000E-002  0.78601473338379824     
   9.5312500000000008E-002  0.79752407520413837     
   9.6875000000000003E-002  0.80895652028675380     
   9.8437500000000011E-002  0.82031096759653743     
  0.10000000000000001       0.83158632361874618     
  0.10156250000000000       0.84278150246431349     
  0.10312500000000001       0.85389542597442825     
  0.10468750000000000       0.86492702382436637     
  0.10625000000000001       0.87587523362656960     
  0.10781250000000001       0.88673900103295655     
  0.10937500000000000       0.89751727983646012     
  0.11093750000000001       0.90820903207178016     
  0.11250000000000000       0.91881322811534027     
  0.11406250000000001       0.92932884678444239     
  0.11562500000000001       0.93975487543560532     
  0.11718750000000000       0.95009031006208200     
  0.11875000000000001       0.96033415539054323     
  0.12031250000000000       0.97048542497691948     
  0.12187500000000001       0.98054314130139186     
  0.12343750000000001       0.99050633586252257     
  0.12500000000000000        1.0003740492705164     
  0.12656249999999999        1.0101453313396029     
  0.12812500000000002        1.0198192411795328     
  0.12968750000000001        1.0293948472861771     
  0.13125000000000001        1.0388712276312217     
  0.13281250000000000        1.0482474697509496     
  0.13437499999999999        1.0575226708340990     
  0.13593750000000002        1.0666959378087939     
  0.13750000000000001        1.0757663874285335     
  0.13906250000000001        1.0847331463572349     
  0.14062500000000000        1.0935953512533223     
  0.14218749999999999        1.1023521488528505     
  0.14375000000000002        1.1110026960516586     
  0.14531250000000001        1.1195461599865439     
  0.14687500000000001        1.1279817181154492     
  0.14843750000000000        1.1363085582966539     
  0.15000000000000002        1.1445258788669648     
  0.15156250000000002        1.1526328887188952     
  0.15312500000000001        1.1606288073768278     
  0.15468750000000001        1.1685128650721512     
  0.15625000000000000        1.1762843028173671     
  0.15781250000000002        1.1839423724791556     
  0.15937500000000002        1.1914863368503970     
  0.16093750000000001        1.1989154697211382     
  0.16250000000000001        1.2062290559485005     
  0.16406250000000000        1.2134263915255212     
  0.16562500000000002        1.2205067836489210     
  0.16718750000000002        1.2274695507857911     
  0.16875000000000001        1.2343140227391969     
  0.17031250000000001        1.2410395407126853     
  0.17187500000000000        1.2476454573736973     
  0.17343750000000002        1.2541311369158716     
  0.17500000000000002        1.2604959551202419     
  0.17656250000000001        1.2667392994153139     
  0.17812500000000001        1.2728605689360208     
  0.17968750000000000        1.2788591745815523     
  0.18125000000000002        1.2847345390720477     
  0.18281250000000002        1.2904860970041510     
  0.18437500000000001        1.2961132949054208     
  0.18593750000000001        1.3016155912875924     
  0.18750000000000000        1.3069924566986808     
  0.18906250000000002        1.3122433737739290     
  0.19062500000000002        1.3173678372855882     
  0.19218750000000001        1.3223653541915279     
  0.19375000000000001        1.3272354436826757     
  0.19531250000000000        1.3319776372292729     
  0.19687500000000002        1.3365914786259518     
  0.19843750000000002        1.3410765240356215     
  0.20000000000000001        1.3454323420321650     
  0.20156250000000001        1.3496585136419372     
  0.20312500000000000        1.3537546323840661     
  0.20468750000000002        1.3577203043095485     
  0.20625000000000002        1.3615551480391377     
  0.20781250000000001        1.3652587948000208     
  0.20937500000000001        1.3688308884612816     
  0.21093750000000000        1.3722710855681453     
  0.21250000000000002        1.3755790553749998     
  0.21406250000000002        1.3787544798771951     
  0.21562500000000001        1.3817970538416140     
  0.21718750000000001        1.3847064848360109     
  0.21875000000000000        1.3874824932571197     
  0.22031250000000002        1.3901248123575234     
  0.22187500000000002        1.3926331882712852     
  0.22343750000000001        1.3950073800383400     
  0.22500000000000001        1.3972471596276410     
  0.22656250000000000        1.3993523119590610     
  0.22812500000000002        1.4013226349240449     
  0.22968750000000002        1.4031579394050144     
  0.23125000000000001        1.4048580492935194     
  0.23281250000000001        1.4064228015071361     
  0.23437500000000000        1.4078520460051103     
  0.23593750000000002        1.4091456458027447     
  0.23750000000000002        1.4103034769845273     
  0.23906250000000001        1.4113254287160011     
  0.24062500000000001        1.4122114032543733     
  0.24218750000000000        1.4129613159578636     
  0.24375000000000002        1.4135750952937891     
  0.24531250000000002        1.4140526828453879     
  0.24687500000000001        1.4143940333173777     
  0.24843750000000001        1.4145991145402503     
  0.25000000000000000        1.4146679074733026     
  0.25156250000000002        1.4146004062064010     
  0.25312499999999999        1.4143966179604823     
  0.25468750000000001        1.4140565630867885     
  0.25625000000000003        1.4135802750648374     
  0.25781250000000000        1.4129678004991273     
  0.25937500000000002        1.4122191991145785     
  0.26093749999999999        1.4113345437507099     
  0.26250000000000001        1.4103139203545523     
  0.26406250000000003        1.4091574279722983     
  0.26562500000000000        1.4078651787396927     
  0.26718750000000002        1.4064372978711579     
  0.26874999999999999        1.4048739236476626     
  0.27031250000000001        1.4031752074033308     
  0.27187500000000003        1.4013413135107924     
  0.27343750000000000        1.3993724193652783     
  0.27500000000000002        1.3972687153674621     
  0.27656249999999999        1.3950304049050457     
  0.27812500000000001        1.3926577043330981     
  0.27968750000000003        1.3901508429531413     
  0.28125000000000000        1.3875100629909909     
  0.28281250000000002        1.3847356195733513     
  0.28437499999999999        1.3818277807031678     
  0.28593750000000001        1.3787868272337391     
  0.28750000000000003        1.3756130528415902     
  0.28906250000000000        1.3723067639981119     
  0.29062500000000002        1.3688682799399667     
  0.29218749999999999        1.3652979326382659     
  0.29375000000000001        1.3615960667665181     
  0.29531250000000003        1.3577630396673563     
  0.29687500000000000        1.3537992213180428     
  0.29843750000000002        1.3497049942947592     
  0.30000000000000004        1.3454807537356797     
  0.30156250000000001        1.3411269073028373     
  0.30312500000000003        1.3366438751427820     
  0.30468750000000000        1.3320320898460360     
  0.30625000000000002        1.3272919964053522     
  0.30781250000000004        1.3224240521727757     
  0.30937500000000001        1.3174287268155167     
  0.31093750000000003        1.3123065022706357     
  0.31250000000000000        1.3070578726985480     
  0.31406250000000002        1.3016833444353506     
  0.31562500000000004        1.2961834359439741     
  0.31718750000000001        1.2905586777641711     
  0.31875000000000003        1.2848096124613366     
  0.32031250000000000        1.2789367945741728     
  0.32187500000000002        1.2729407905611998     
  0.32343750000000004        1.2668221787461191     
  0.32500000000000001        1.2605815492620325     
  0.32656250000000003        1.2542195039945243     
  0.32812500000000000        1.2477366565236130     
  0.32968750000000002        1.2411336320645747     
  0.33125000000000004        1.2344110674076461     
  0.33281250000000001        1.2275696108566136     
  0.33437500000000003        1.2206099221662932     
  0.33593750000000000        1.2135326724789057     
  0.33750000000000002        1.2063385442593590     
  0.33906250000000004        1.1990282312294356     
  0.34062500000000001        1.1916024383008985     
  0.34218750000000003        1.1840618815075195     
  0.34375000000000000        1.1764072879360334     
  0.34531250000000002        1.1686393956560324     
  0.34687500000000004        1.1607589536487986     
  0.34843750000000001        1.1527667217350874     
  0.35000000000000003        1.1446634705018677     
  0.35156250000000000        1.1364499812280227     
  0.35312500000000002        1.1281270458090238     
  0.35468750000000004        1.1196954666805805     
  0.35625000000000001        1.1111560567412753     
  0.35781250000000003        1.1025096392741915     
  0.35937500000000000        1.0937570478675409     
  0.36093750000000002        1.0848991263342984     
  0.36250000000000004        1.0759367286308528     
  0.36406250000000001        1.0668707187746798     
  0.36562500000000003        1.0577019707610471     
  0.36718750000000000        1.0484313684787587     
  0.36875000000000002        1.0390598056249452     
  0.37031250000000004        1.0295881856189104     
  0.37187500000000001        1.0200174215150424     
  0.37343750000000003        1.0103484359147958     
  0.37500000000000000        1.0005821608777543     
  0.37656250000000002       0.99071953783178401     
  0.37812500000000004       0.98076151748228368     
  0.37968750000000001       0.97070905972054111     
  0.38125000000000003       0.96056313353120659     
  0.38281250000000000       0.95032471689888887     
  0.38437500000000002       0.93999479671388597     
  0.38593750000000004       0.92957436867705812     
  0.38750000000000001       0.91906443720385156     
  0.38906250000000003       0.90846601532748472     
  0.39062500000000000       0.89778012460130330     
  0.39218750000000002       0.88700779500031568     
  0.39375000000000004       0.87615006482191715     
  0.39531250000000001       0.86520798058581350     
  0.39687500000000003       0.85418259693315235     
  0.39843750000000000       0.84307497652487229     
  0.40000000000000002       0.83188618993928110     
  0.40156250000000004       0.82061731556887030     
  0.40312500000000001       0.80926943951637820     
  0.40468750000000003       0.79784365549011116     
  0.40625000000000000       0.78634106469853104     
  0.40781250000000002       0.77476277574412233     
  0.40937500000000004       0.76310990451654648     
  0.41093750000000001       0.75138357408509504     
  0.41250000000000003       0.73958491459045139     
  0.41406250000000000       0.72771506313577250     
  0.41562500000000002       0.71577516367709948     
  0.41718750000000004       0.70376636691310868     
  0.41875000000000001       0.69168983017421515     
  0.42031250000000003       0.67954671731103533     
  0.42187500000000000       0.66733819858222443     
  0.42343750000000002       0.65506545054169529     
  0.42500000000000004       0.64272965592523301     
  0.42656250000000001       0.63033200353651275     
  0.42812500000000003       0.61787368813253474     
  0.42968750000000000       0.60535591030848646     
  0.43125000000000002       0.59277987638204221     
  0.43281250000000004       0.58014679827711213     
  0.43437500000000001       0.56745789340705233     
  0.43593750000000003       0.55471438455734590     
  0.43750000000000000       0.54191749976776771     
  0.43906250000000002       0.52906847221404285     
  0.44062500000000004       0.51616854008901170     
  0.44218750000000001       0.50321894648331200     
  0.44375000000000003       0.49022093926558891     
  0.44531250000000000       0.47717577096224678     
  0.44687500000000002       0.46408469863675145     
  0.44843750000000004       0.45094898376849679     
  0.45000000000000001       0.43776989213124673     
  0.45156250000000003       0.42454869367116321     
  0.45312500000000000       0.41128666238443357     
  0.45468750000000002       0.39798507619450835     
  0.45625000000000004       0.38464521682896080     
  0.45781250000000001       0.37126836969598137     
  0.45937500000000003       0.35785582376051739     
  0.46093750000000000       0.34440887142007154     
  0.46250000000000002       0.33092880838016958     
  0.46406250000000004       0.31741693352951034     
  0.46562500000000001       0.30387454881481002     
  0.46718750000000003       0.29030295911535170     
  0.46875000000000000       0.27670347211725388     
  0.47031250000000002       0.26307739818746850     
  0.47187500000000004       0.24942605024752201     
  0.47343750000000001       0.23575074364701043     
  0.47500000000000003       0.22205279603686151     
  0.47656250000000000       0.20833352724237567     
  0.47812500000000002       0.19459425913605816     
  0.47968750000000004       0.18083631551025472     
  0.48125000000000001       0.16706102194960279     
  0.48281250000000003       0.15326970570331094     
  0.48437500000000000       0.13946369555727839     
  0.48593750000000002       0.12564432170606718     
  0.48750000000000004       0.11181291562473958     
  0.48906250000000001        9.7970809940572348E-002
  0.49062500000000003        8.4119338304661007E-002
  0.49218750000000000        7.0259835263426093E-002
  0.49375000000000002        5.6393636130033641E-002
  0.49531250000000004        4.2522076855742739E-002
  0.49687500000000001        2.8646493901192081E-002
  0.49843750000000003        1.4768224107638225E-002
  0.50000000000000000        8.8860456815782730E-004
  0.50156250000000002       -1.2991027501173705E-002
  0.50312500000000004       -2.6869334890114734E-002
  0.50468750000000007       -4.0744980523088656E-002
  0.50624999999999998       -5.4616627588001530E-002
  0.50781250000000000       -6.8482939665033674E-002
  0.50937500000000002       -8.2342580855392658E-002
  0.51093750000000004       -9.6194215910015646E-002
  0.51250000000000007      -0.11003651035820823     
  0.51406249999999998      -0.12386813063620779     
  0.51562500000000000      -0.13768774421565860     
  0.51718750000000002      -0.15149401973198676     
  0.51875000000000004      -0.16528562711266204     
  0.52031250000000007      -0.17906123770533475     
  0.52187499999999998      -0.19281952440583522     
  0.52343750000000000      -0.20655916178602307     
  0.52500000000000002      -0.22027882622147474     
  0.52656250000000004      -0.23397719601899630     
  0.52812500000000007      -0.24765295154394970     
  0.52968749999999998      -0.26130477534737989     
  0.53125000000000000      -0.27493135229293070     
  0.53281250000000002      -0.28853136968353754     
  0.53437500000000004      -0.30210351738788377     
  0.53593750000000007      -0.31564648796660999     
  0.53749999999999998      -0.32915897679826289     
  0.53906250000000000      -0.34263968220497176     
  0.54062500000000002      -0.35608730557784135     
  0.54218750000000004      -0.36950055150204769     
  0.54375000000000007      -0.38287812788162612     
  0.54531249999999998      -0.39621874606393848     
  0.54687500000000000      -0.40952112096380822     
  0.54843750000000002      -0.42278397118731104     
  0.55000000000000004      -0.43600601915520909     
  0.55156250000000007      -0.44918599122601732     
  0.55312499999999998      -0.46232261781868933     
  0.55468750000000000      -0.47541463353491203     
  0.55625000000000002      -0.48846077728099602     
  0.55781250000000004      -0.50145979238935134     
  0.55937500000000007      -0.51441042673953497     
  0.56093749999999998      -0.52731143287886129     
  0.56250000000000000      -0.54016156814256044     
  0.56406250000000002      -0.55295959477347623     
  0.56562500000000004      -0.56570428004128936     
  0.56718750000000007      -0.57839439636125689     
  0.56874999999999998      -0.59102872141245455     
  0.57031250000000000      -0.60360603825551140     
  0.57187500000000002      -0.61612513544982528     
  0.57343750000000004      -0.62858480717024900     
  0.57500000000000007      -0.64098385332323271     
  0.57656249999999998      -0.65332107966241582     
  0.57812500000000000      -0.66559529790365346     
  0.57968750000000002      -0.67780532583946851     
  0.58125000000000004      -0.68994998745291714     
  0.58281250000000007      -0.70202811303085799     
  0.58437499999999998      -0.71403853927661254     
  0.58593750000000000      -0.72598010942200797     
  0.58750000000000002      -0.73785167333878887     
  0.58906250000000004      -0.74965208764939006     
  0.59062500000000007      -0.76138021583705784     
  0.59218749999999998      -0.77303492835530951     
  0.59375000000000000      -0.78461510273672053     
  0.59531250000000002      -0.79611962370103051     
  0.59687500000000004      -0.80754738326255460     
  0.59843750000000007      -0.81889728083689184     
  0.60000000000000009      -0.83016822334692075     
  0.60156250000000000      -0.84135912532807022     
  0.60312500000000002      -0.85246890903285688     
  0.60468750000000004      -0.86349650453467808     
  0.60625000000000007      -0.87444084983085091     
  0.60781250000000009      -0.88530089094488784     
  0.60937500000000000      -0.89607558202799753     
  0.61093750000000002      -0.90676388545980302     
  0.61250000000000004      -0.91736477194826616     
  0.61406250000000007      -0.92787722062880884     
  0.61562500000000009      -0.93830021916262241     
  0.61718750000000000      -0.94863276383415518     
  0.61875000000000002      -0.95887385964776761     
  0.62031250000000004      -0.96902252042354819     
  0.62187500000000007      -0.97907776889227882     
  0.62343750000000009      -0.98903863678954107     
  0.62500000000000000      -0.99890416494895451     
  0.62656250000000002       -1.0086734033945388     
  0.62812500000000004       -1.0183454114321882     
  0.62968750000000007       -1.0279192577402527     
  0.63125000000000009       -1.0373940204592158     
  0.63281250000000000       -1.0467687872804590     
  0.63437500000000002       -1.0560426555341067     
  0.63593750000000004       -1.0652147322759420     
  0.63750000000000007       -1.0742841343733838     
  0.63906250000000009       -1.0832499885905202     
  0.64062500000000000       -1.0921114316721858     
  0.64218750000000002       -1.1008676104270791     
  0.64375000000000004       -1.1095176818099080     
  0.64531250000000007       -1.1180608130025584     
  0.64687500000000009       -1.1264961814942769     
  0.64843750000000000       -1.1348229751608601     
  0.65000000000000002       -1.1430403923428425     
  0.65156250000000004       -1.1511476419226758     
  0.65312500000000007       -1.1591439434008928     
  0.65468750000000009       -1.1670285269712468     
  0.65625000000000000       -1.1748006335948213     
  0.65781250000000002       -1.1824595150731021     
  0.65937500000000004       -1.1900044341200031     
  0.66093750000000007       -1.1974346644328426     
  0.66250000000000009       -1.2047494907622593     
  0.66406250000000000       -1.2119482089810634     
  0.66562500000000002       -1.2190301261520164     
  0.66718750000000004       -1.2259945605945324     
  0.66875000000000007       -1.2328408419502930     
  0.67031250000000009       -1.2395683112477740     
  0.67187500000000000       -1.2461763209656709     
  0.67343750000000002       -1.2526642350952251     
  0.67500000000000004       -1.2590314292014366     
  0.67656250000000007       -1.2652772904831653     
  0.67812500000000009       -1.2714012178321061     
  0.67968750000000000       -1.2774026218906440     
  0.68125000000000002       -1.2832809251085688     
  0.68281250000000004       -1.2890355617986591     
  0.68437500000000007       -1.2946659781911183     
  0.68593750000000009       -1.3001716324868655     
  0.68750000000000000       -1.3055519949096694     
  0.68906250000000002       -1.3108065477571267     
  0.69062500000000004       -1.3159347854504748     
  0.69218750000000007       -1.3209362145832384     
  0.69375000000000009       -1.3258103539687005     
  0.69531250000000000       -1.3305567346861973     
  0.69687500000000002       -1.3351749001262321     
  0.69843750000000004       -1.3396644060344007     
  0.70000000000000007       -1.3440248205541281     
  0.70156250000000009       -1.3482557242682085     
  0.70312500000000000       -1.3523567102391498     
  0.70468750000000002       -1.3563273840483114     
  0.70625000000000004       -1.3601673638338398     
  0.70781250000000007       -1.3638762803273909     
  0.70937500000000009       -1.3674537768896409     
  0.71093750000000000       -1.3708995095445800     
  0.71250000000000002       -1.3742131470125849     
  0.71406250000000004       -1.3773943707422684     
  0.71562500000000007       -1.3804428749411037     
  0.71718750000000009       -1.3833583666048166     
  0.71875000000000000       -1.3861405655455492     
  0.72031250000000002       -1.3887892044187848     
  0.72187500000000004       -1.3913040287490388     
  0.72343750000000007       -1.3936847969543065     
  0.72500000000000009       -1.3959312803692709     
  0.72656250000000000       -1.3980432632672650     
  0.72812500000000002       -1.4000205428809869     
  0.72968750000000004       -1.4018629294219678     
  0.73125000000000007       -1.4035702460987873     
  0.73281250000000009       -1.4051423291340392     
  0.73437500000000000       -1.4065790277800405     
  0.73593750000000002       -1.4078802043332868     
  0.73750000000000004       -1.4090457341476503     
  0.73906250000000007       -1.4100755056463203     
  0.74062500000000009       -1.4109694203324838     
  0.74218750000000000       -1.4117273927987462     
  0.74375000000000002       -1.4123493507352904     
  0.74531250000000004       -1.4128352349367750     
  0.74687500000000007       -1.4131849993079693     
  0.74843750000000009       -1.4133986108681242     
  0.75000000000000000       -1.4134760497540826     
  0.75156250000000002       -1.4134173092221218     
  0.75312500000000004       -1.4132223956485359     
  0.75468750000000007       -1.4128913285289513     
  0.75625000000000009       -1.4124241404763802     
  0.75781250000000000       -1.4118208772180085     
  0.75937500000000002       -1.4110815975907225     
  0.76093750000000004       -1.4102063735353696     
  0.76250000000000007       -1.4091952900897602     
  0.76406250000000009       -1.4080484453804045     
  0.76562500000000000       -1.4067659506129901     
  0.76718750000000002       -1.4053479300616001     
  0.76875000000000004       -1.4037945210566696     
  0.77031250000000007       -1.4021058739716881     
  0.77187500000000009       -1.4002821522086415     
  0.77343750000000000       -1.3983235321822016     
  0.77500000000000002       -1.3962302033026617     
  0.77656250000000004       -1.3940023679576188     
  0.77812500000000007       -1.3916402414924072     
  0.77968750000000009       -1.3891440521892826     
  0.78125000000000000       -1.3865140412453618     
  0.78281250000000002       -1.3837504627493153     
  0.78437500000000004       -1.3808535836568208     
  0.78593750000000007       -1.3778236837647753     
  0.78750000000000009       -1.3746610556842715     
  0.78906250000000000       -1.3713660048123393     
  0.79062500000000002       -1.3679388493024549     
  0.79218750000000004       -1.3643799200338216     
  0.79375000000000007       -1.3606895605794262     
  0.79531250000000009       -1.3568681271728691     
  0.79687500000000000       -1.3529159886739783     
  0.79843750000000002       -1.3488335265332057     
  0.80000000000000004       -1.3446211347548096     
  0.80156250000000007       -1.3402792198588300     
  0.80312500000000009       -1.3358082008418570     
  0.80468750000000000       -1.3312085091365971     
  0.80625000000000002       -1.3264805885702422     
  0.80781250000000004       -1.3216248953216447     
  0.80937500000000007       -1.3166418978773027     
  0.81093750000000009       -1.3115320769861594     
  0.81250000000000000       -1.3062959256132216     
  0.81406250000000002       -1.3009339488920022     
  0.81562500000000004       -1.2954466640757887     
  0.81718750000000007       -1.2898346004877461     
  0.81875000000000009       -1.2840982994698569     
  0.82031250000000000       -1.2782383143307023     
  0.82187500000000002       -1.2722552102920928     
  0.82343750000000004       -1.2661495644345484     
  0.82500000000000007       -1.2599219656416394     
  0.82656250000000009       -1.2535730145431900     
  0.82812500000000000       -1.2471033234573481     
  0.82968750000000002       -1.2405135163315315     
  0.83125000000000004       -1.2338042286822546     
  0.83281250000000007       -1.2269761075338377     
  0.83437500000000009       -1.2200298113560122     
  0.83593750000000000       -1.2129660100004189     
  0.83750000000000002       -1.2057853846360147     
  0.83906250000000004       -1.1984886276833844     
  0.84062500000000007       -1.1910764427479734     
  0.84218750000000009       -1.1835495445522395     
  0.84375000000000000       -1.1759086588667371     
  0.84531250000000002       -1.1681545224401351     
  0.84687500000000004       -1.1602878829281780     
  0.84843750000000007       -1.1523094988215974     
  0.85000000000000009       -1.1442201393729790     
  0.85156250000000000       -1.1360205845225935     
  0.85312500000000002       -1.1277116248231993     
  0.85468750000000004       -1.1192940613638205     
  0.85625000000000007       -1.1107687056925128     
  0.85781250000000009       -1.1021363797381214     
  0.85937500000000000       -1.0933979157310385     
  0.86093750000000002       -1.0845541561229688     
  0.86250000000000004       -1.0756059535057121     
  0.86406250000000007       -1.0665541705289676     
  0.86562500000000009       -1.0573996798171705     
  0.86718750000000000       -1.0481433638853683     
  0.86875000000000002       -1.0387861150541438     
  0.87031250000000004       -1.0293288353635945     
  0.87187500000000007       -1.0197724364863763     
  0.87343750000000009       -1.0101178396398178     
  0.87500000000000000       -1.0003659754971190     
  0.87656250000000002      -0.99051778409763547     
  0.87812500000000004      -0.98057421475626338     
  0.87968750000000007      -0.97053622597193046     
  0.88125000000000009      -0.96040478533520235     
  0.88281250000000000      -0.95018086943501423     
  0.88437500000000002      -0.93986546376453506     
  0.88593750000000004      -0.92945956262617546     
  0.88750000000000007      -0.91896416903574685     
  0.88906250000000009      -0.90838029462578129     
  0.89062500000000000      -0.89770895954802243     
  0.89218750000000002      -0.88695119237509557     
  0.89375000000000004      -0.87610803000136783     
  0.89531250000000007      -0.86518051754300540     
  0.89687500000000009      -0.85416970823724081     
  0.89843750000000000      -0.84307666334085829     
  0.90000000000000002      -0.83190245202790569     
  0.90156250000000004      -0.82064815128664537     
  0.90312500000000007      -0.80931484581575208     
  0.90468750000000009      -0.79790362791976954     
  0.90625000000000000      -0.78641559740383349     
  0.90781250000000002      -0.77485186146767360     
  0.90937500000000004      -0.76321353459890284     
  0.91093750000000007      -0.75150173846560642     
  0.91250000000000009      -0.73971760180823798     
  0.91406250000000000      -0.72786226033083568     
  0.91562500000000002      -0.71593685659156880     
  0.91718750000000004      -0.70394253989262290     
  0.91875000000000007      -0.69188046616943710     
  0.92031250000000009      -0.67975179787930273     
  0.92187500000000000      -0.66755770388933333     
  0.92343750000000002      -0.65529935936381889     
  0.92500000000000004      -0.64297794565097310     
  0.92656250000000007      -0.63059465016908589     
  0.92812500000000009      -0.61815066629209159     
  0.92968750000000000      -0.60564719323456406     
  0.93125000000000002      -0.59308543593614926     
  0.93281250000000004      -0.58046660494544755     
  0.93437500000000007      -0.56779191630335590     
  0.93593750000000009      -0.55506259142588088     
  0.93750000000000000      -0.54227985698643588     
  0.93906250000000002      -0.52944494479763116     
  0.94062500000000004      -0.51655909169256975     
  0.94218750000000007      -0.50362353940566074     
  0.94375000000000009      -0.49063953445296032     
  0.94531250000000000      -0.47760832801205344     
  0.94687500000000002      -0.46453117580148606     
  0.94843750000000004      -0.45140933795976163     
  0.95000000000000007      -0.43824407892391154     
  0.95156250000000009      -0.42503666730765272     
  0.95312500000000000      -0.41178837577914285     
  0.95468750000000002      -0.39850048093834600     
  0.95625000000000004      -0.38517426319402004     
  0.95781250000000007      -0.37181100664033767     
  0.95937500000000009      -0.35841199893315334     
  0.96093750000000000      -0.34497853116592703     
  0.96250000000000002      -0.33151189774531814     
  0.96406250000000004      -0.31801339626646052     
  0.96562500000000007      -0.30448432738793102     
  0.96718750000000009      -0.29092599470642361     
  0.96875000000000000      -0.27733970463114094     
  0.97031250000000002      -0.26372676625791575     
  0.97187500000000004      -0.25008849124307414     
  0.97343750000000007      -0.23642619367705259     
  0.97500000000000009      -0.22274118995778130     
  0.97656250000000000      -0.20903479866384603     
  0.97812500000000002      -0.19530834042744011     
  0.97968750000000004      -0.18156313780711961     
  0.98125000000000007      -0.16780051516037359     
  0.98281250000000009      -0.15402179851602135     
  0.98437500000000000      -0.14022831544644984     
  0.98593750000000002      -0.12642139493970259     
  0.98750000000000004      -0.11260236727143312     
  0.98906250000000007       -9.8772563876735095E-002
  0.99062500000000009       -8.4933317221861149E-002
  0.99218750000000000       -7.1085960675843260E-002
  0.99375000000000002       -5.7231828382026784E-002
  0.99531250000000004       -4.3372255129530531E-002
  0.99687500000000007       -2.9508576224645297E-002
  0.99843750000000009       -1.5642127362183306E-002
   1.0000000000000000       -1.7742444967908156E-003
 
 
   1.5625000000000001E-003   2.0861643198604295E-002
   3.1250000000000002E-003   4.1721065452478286E-002
   4.6875000000000007E-003   6.2571193750770263E-002
   6.2500000000000003E-003   8.3407506550513252E-002
   7.8125000000000000E-003  0.10422548564968660     
   9.3750000000000014E-003  0.12502061687547913     
   1.0937500000000001E-002  0.14578839106310887     
   1.2500000000000001E-002  0.16652430503357857     
   1.4062500000000000E-002  0.18722386257012158     
   1.5625000000000000E-002  0.20788257539312641     
   1.7187500000000001E-002  0.22849596413332859     
   1.8750000000000003E-002  0.24905955930305884     
   2.0312500000000001E-002  0.26956890226533675     
   2.1875000000000002E-002  0.29001954620060011     
   2.3437500000000000E-002  0.31040705707086030     
   2.5000000000000001E-002  0.33072701458107434     
   2.6562500000000003E-002  0.35097501313752533     
   2.8125000000000001E-002  0.37114666280300418     
   2.9687500000000002E-002  0.39123759024858396     
   3.1250000000000000E-002  0.41124343970178218     
   3.2812500000000001E-002  0.43115987389090465     
   3.4375000000000003E-002  0.45098257498536559     
   3.5937500000000004E-002  0.47070724553178184     
   3.7500000000000006E-002  0.49032960938563630     
   3.9062500000000000E-002  0.50984541263830974     
   4.0625000000000001E-002  0.52925042453928040     
   4.2187500000000003E-002  0.54854043841328948     
   4.3750000000000004E-002  0.56771127257227638     
   4.5312500000000006E-002  0.58675877122188413     
   4.6875000000000000E-002  0.60567880536233876     
   4.8437500000000001E-002  0.62446727368350763     
   5.0000000000000003E-002  0.64312010345394321     
   5.1562500000000004E-002  0.66163325140371887     
   5.3125000000000006E-002  0.68000270460086443     
   5.4687500000000000E-002  0.69822448132121406     
   5.6250000000000001E-002  0.71629463191147547     
   5.7812500000000003E-002  0.73420923964533458     
   5.9375000000000004E-002  0.75196442157241017     
   6.0937500000000006E-002  0.76955632935987306     
   6.2500000000000000E-002  0.78698115012654946     
   6.4062500000000008E-002  0.80423510726932723     
   6.5625000000000003E-002  0.82131446128168373     
   6.7187499999999997E-002  0.83821551056416088     
   6.8750000000000006E-002  0.85493459222660995     
   7.0312500000000000E-002  0.87146808288203359     
   7.1875000000000008E-002  0.88781239943185020     
   7.3437500000000003E-002  0.90396399984241482     
   7.5000000000000011E-002  0.91991938391262429     
   7.6562500000000006E-002  0.93567509403244209     
   7.8125000000000000E-002  0.95122771593217903     
   7.9687500000000008E-002  0.96657387942236617     
   8.1250000000000003E-002  0.98171025912405985     
   8.2812500000000011E-002  0.99663357518942175     
   8.4375000000000006E-002   1.0113405940124160     
   8.5937500000000000E-002   1.0258281289294717     
   8.7500000000000008E-002   1.0400930409099551     
   8.9062500000000003E-002   1.0541322392363082     
   9.0625000000000011E-002   1.0679426821736979     
   9.2187500000000006E-002   1.0815213776290400     
   9.3750000000000000E-002   1.0948653837992475     
   9.5312500000000008E-002   1.1079718098085660     
   9.6875000000000003E-002   1.1208378163348593     
   9.8437500000000011E-002   1.1334606162247081     
  0.10000000000000001        1.1458374750971860     
  0.10156250000000000        1.1579657119361888     
  0.10312500000000001        1.1698426996711799     
  0.10468750000000000        1.1814658657462365     
  0.10625000000000001        1.1928326926772603     
